time,voltage,excitation,current,preresistor,gain,resistance
0.19512390247804956,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19513390267805358,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19514390287805758,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19515390307806157,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19516390327806557,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19517390347806957,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19518390367807356,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19519390387807756,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.19520390407808158,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.19521390427808558,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19522390447808957,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19523390467809357,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19524390487809756,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19525390507810156,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19526390527810558,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.19527390547810958,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.19528390567811357,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19529390587811757,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19530390607812156,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19531390627812556,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.19532390647812958,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19533390667813358,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.19534390687813757,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19535390707814157,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19536390727814557,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19537390747814956,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19538390767815358,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19539390787815758,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19540390807816158,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19541390827816557,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19542390847816957,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19543390867817356,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19544390887817759,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19545390907818158,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19546390927818558,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19547390947818957,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19548390967819357,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19549390987819756,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19550391007820156,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19551391027820558,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19552391047820958,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.19553391067821357,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19554391087821757,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19555391107822157,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19556391127822556,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19557391147822958,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19558391167823358,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.19559391187823758,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19560391207824157,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19561391227824557,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.19562391247824956,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.19563391267825359,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19564391287825758,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19565391307826158,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19566391327826557,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19567391347826957,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19568391367827356,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1956939138782776,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19570391407828158,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19571391427828558,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19572391447828957,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19573391467829357,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.19574391487829756,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.1957539150783016,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19576391527830558,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19577391547830958,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19578391567831357,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19579391587831757,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19580391607832157,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1958139162783256,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19582391647832958,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19583391667833358,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19584391687833758,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19585391707834157,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.19586391727834557,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19587391747834956,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.1958839176783536,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19589391787835758,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19590391807836158,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.19591391827836557,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19592391847836957,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19593391867837356,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.1959439188783776,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19595391907838158,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19596391927838558,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19597391947838957,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.19598391967839357,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19599391987839757,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.1960039200784016,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19601392027840558,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.19602392047840958,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19603392067841358,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19604392087841757,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19605392107842157,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1960639212784256,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.19607392147842959,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.19608392167843358,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19609392187843758,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.19610392207844157,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19611392227844557,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.1961239224784496,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.1961339226784536,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19614392287845758,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.19615392307846158,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.19616392327846557,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19617392347846957,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19618392367847357,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.1961939238784776,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19620392407848158,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.19621392427848558,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19622392447848958,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19623392467849357,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19624392487849757,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.1962539250785016,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19626392527850559,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19627392547850958,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19628392567851358,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19629392587851757,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19630392607852157,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1963139262785256,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1963239264785296,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19633392667853358,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19634392687853758,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.19635392707854157,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19636392727854557,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.1963739274785496,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.1963839276785536,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19639392787855758,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19640392807856158,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19641392827856557,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19642392847856957,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1964339286785736,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.1964439288785776,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.19645392907858159,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19646392927858558,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.19647392947858958,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19648392967859357,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19649392987859757,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1965039300786016,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1965139302786056,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19652393047860958,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19653393067861358,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19654393087861757,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19655393107862157,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1965639312786256,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.1965739314786296,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19658393167863358,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19659393187863758,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19660393207864157,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19661393227864557,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1966239324786496,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1966339326786536,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19664393287865758,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.19665393307866158,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19666393327866558,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19667393347866957,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.1966839336786736,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1966939338786776,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19670393407868159,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19671393427868558,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19672393447868958,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19673393467869357,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.1967439348786976,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1967539350787016,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.1967639352787056,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19677393547870958,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.19678393567871358,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19679393587871757,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1968039360787216,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.1968139362787256,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1968239364787296,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19683393667873358,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19684393687873758,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19685393707874158,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19686393727874557,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.1968739374787496,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.1968839376787536,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19689393787875759,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19690393807876158,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19691393827876558,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19692393847876957,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.1969339386787736,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1969439388787776,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1969539390787816,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19696393927878558,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19697393947878958,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19698393967879357,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1969939398787976,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.1970039400788016,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.1970139402788056,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19702394047880958,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.19703394067881358,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.19704394087881758,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1970539410788216,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1970639412788256,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.1970739414788296,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.19708394167883359,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.19709394187883758,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19710394207884158,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.1971139422788456,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.1971239424788496,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1971339426788536,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.1971439428788576,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19715394307886158,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.19716394327886558,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.19717394347886957,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.1971839436788736,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.1971939438788776,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1972039440788816,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.19721394427888558,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.19722394447888958,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19723394467889357,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1972439448788976,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.1972539450789016,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1972639452789056,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.19727394547890958,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19728394567891358,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19729394587891758,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.1973039460789216,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.1973139462789256,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.1973239464789296,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.19733394667893359,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.19734394687893758,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.19735394707894158,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.1973639472789456,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.1973739474789496,-0.43579037467134185,0.2,1e-05,10000,100,435.79037467134185
0.1973839476789536,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1973939478789576,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.19740394807896158,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.19741394827896558,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.1974239484789696,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1974339486789736,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
