time,voltage,excitation,current,preresistor,gain,resistance
0.3441968839376788,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.34420688413768274,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34421688433768677,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3442268845376908,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.34423688473769476,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3442468849376988,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.34425688513770275,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3442668853377068,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3442768855377108,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.34428688573771477,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3442968859377188,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.34430688613772276,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3443168863377268,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34432688653773075,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.34433688673773477,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.3443468869377388,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34435688713774276,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3443668873377468,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34437688753775075,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3443868877377548,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.34439688793775874,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34440688813776277,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3444168883377668,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34442688853777076,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3444368887377748,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.34444688893777875,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3444568891377828,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3444668893377868,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.34447688953779076,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.3444868897377948,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.34449688993779876,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3445068901378028,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34451689033780675,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.34452689053781077,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.3445368907378148,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34454689093781876,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.3445568911378228,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34456689133782675,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3445768915378308,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3445868917378348,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.34459689193783877,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3446068921378428,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.34461689233784676,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3446268925378508,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.34463689273785475,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3446468929378588,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3446568931378628,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.34466689333786676,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3446768935378708,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.34468689373787476,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.3446968939378788,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.34470689413788275,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.34471689433788677,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.3447268945378908,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.34473689473789476,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3447468949378988,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.34475689513790275,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3447668953379068,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3447768955379108,-1.0391260448959656,0.5,2.5e-05,10000,100,415.65041795838624
0.34478689573791477,-1.040092412760714,0.5,2.5e-05,10000,100,416.0369651042856
0.3447968959379188,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.34480689613792276,-1.040092412760714,0.5,2.5e-05,10000,100,416.0369651042856
0.3448168963379268,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.34482689653793075,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.3448368967379348,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3448468969379388,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.34485689713794276,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3448668973379468,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.34487689753795076,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3448868977379548,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.3448968979379588,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34490689813796277,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3449168983379668,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.34492689853797076,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3449368987379748,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.34494689893797875,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3449568991379828,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3449668993379868,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.34497689953799077,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.3449868997379948,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.34499689993799876,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3450069001380028,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34501690033800675,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3450269005380108,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3450369007380148,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.34504690093801876,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.3450569011380228,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.34506690133802675,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3450769015380308,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3450869017380348,-1.0397702901391312,0.5,2.5e-05,10000,100,415.9081160556525
0.34509690193803877,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.3451069021380428,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.34511690233804676,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3451269025380508,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.34513690273805475,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.3451469029380588,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3451569031380628,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.34516690333806677,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.3451769035380708,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.34518690373807476,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3451969039380788,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3452069041380828,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.34521690433808677,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3452269045380908,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.34523690473809476,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3452469049380988,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.34525690513810275,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3452669053381068,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3452769055381108,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.34528690573811477,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.3452969059381188,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34530690613812276,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3453169063381268,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34532690653813075,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3453369067381348,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3453469069381388,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.34535690713814277,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3453669073381468,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.34537690753815076,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3453869077381548,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.3453969079381588,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.34540690813816277,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3454169083381668,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.34542690853817076,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3454369087381748,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.34544690893817875,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3454569091381828,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3454669093381868,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.34547690953819077,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.3454869097381948,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34549690993819876,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3455069101382028,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3455169103382068,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3455269105382108,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.3455369107382148,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.34554691093821877,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.3455569111382228,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.34556691133822676,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3455769115382308,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3455869117382348,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.34559691193823877,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.3456069121382428,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.34561691233824676,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3456269125382508,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3456369127382548,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3456469129382588,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3456569131382628,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.34566691333826677,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3456769135382708,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.34568691373827476,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3456969139382788,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3457069141382828,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.3457169143382868,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3457269145382908,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.34573691473829476,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3457469149382988,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.34575691513830276,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3457669153383068,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.3457769155383108,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.34578691573831477,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3457969159383188,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.34580691613832276,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3458169163383268,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3458269165383308,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3458369167383348,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3458469169383388,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.34585691713834277,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3458669173383468,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.34587691753835076,-1.040092412760714,0.5,2.5e-05,10000,100,416.0369651042856
0.3458869177383548,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3458969179383588,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3459069181383628,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3459169183383668,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.34592691853837076,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.3459369187383748,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3459469189383788,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3459569191383828,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3459669193383868,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.34597691953839077,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.3459869197383948,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.34599691993839876,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3460069201384028,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.3460169203384068,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3460269205384108,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3460369207384148,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.34604692093841877,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3460569211384228,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.34606692133842676,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.3460769215384308,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3460869217384348,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.3460969219384388,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3461069221384428,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.34611692233844676,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3461269225384508,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3461369227384548,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.3461469229384588,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3461569231384628,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.34616692333846677,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3461769235384708,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.34618692373847476,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3461969239384788,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.3462069241384828,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3462169243384868,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3462269245384908,-1.0397702901391312,0.5,2.5e-05,10000,100,415.9081160556525
0.34623692473849477,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3462469249384988,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3462569251385028,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3462669253385068,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3462769255385108,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3462869257385148,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3462969259385188,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.34630692613852276,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3463169263385268,-1.0397702901391312,0.5,2.5e-05,10000,100,415.9081160556525
0.3463269265385308,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3463369267385348,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3463469269385388,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.34635692713854277,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.3463669273385468,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.34637692753855076,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.3463869277385548,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3463969279385588,-1.040092412760714,0.5,2.5e-05,10000,100,416.0369651042856
0.3464069281385628,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3464169283385668,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.34642692853857077,-1.040414535382297,0.5,2.5e-05,10000,100,416.16581415291876
0.3464369287385748,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3464469289385788,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.3464569291385828,-1.040092412760714,0.5,2.5e-05,10000,100,416.0369651042856
0.3464669293385868,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.34647692953859077,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3464869297385948,-1.040092412760714,0.5,2.5e-05,10000,100,416.0369651042856
0.34649692993859876,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.3465069301386028,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3465169303386068,-1.040092412760714,0.5,2.5e-05,10000,100,416.0369651042856
0.3465269305386108,-1.0410587806254625,0.5,2.5e-05,10000,100,416.423512250185
0.3465369307386148,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.34654693093861877,-1.0413809032470454,0.5,2.5e-05,10000,100,416.55236129881814
0.3465569311386228,-1.0407366580038797,0.5,2.5e-05,10000,100,416.2946632015519
0.3465669313386268,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.3465769315386308,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
